driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
2577,720.0,100.0,100.0,5.0,5.0,0.0003,0.00086,-0.00699989,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.7089,4.42513,0,31503.119999999995,31419,87.63
2606,464.0,100.0,100.0,5.0,5.0,0.0,0.0003,-0.00699989,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.7089,4.42513,0,31474.119999999995,31390,87.51
2639,672.0,100.0,100.0,5.0,5.0,0.0,5e-05,-0.00699989,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.7089,4.42513,0,31441.119999999995,31357,85.06
2657,432.0,100.0,100.0,2.0,6.0,5e-05,0.00097,0.002,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,26.7089,4.42513,0,31423.119999999995,31339,79.17
2667,992.0,0.0,100.0,2.0,6.0,0.0,0.00767,-0.0349857,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,26.7089,4.42513,0,31413.119999999995,31329,79.79
2718,1040.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,26.7089,4.42513,0,31362.119999999995,31278,82.96
2757,240.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,26.7089,4.42513,0,31323.119999999995,31239,86.0
2768,1136.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,26.7089,4.42513,0,31312.119999999995,31228,89.97
2820,416.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,40.9303,6.65748,0,31260.119999999995,31176,82.18
2831,976.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,40.9303,6.65748,0,31249.119999999995,31165,83.01
2873,1264.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,40.9303,6.65748,0,31207.119999999995,31123,82.55
2924,1024.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,40.9303,6.65748,0,31156.119999999995,31072,85.39
2965,256.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,40.9303,6.65748,0,31115.119999999995,31031,88.27
2975,1344.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,40.9303,6.65748,0,31105.119999999995,31021,57.02
3054,640.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,40.9303,6.65748,0,31026.119999999995,30942,59.41
3093,640.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30987.119999999995,30903,67.92
3125,752.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30955.119999999995,30871,70.82
3159,96.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30921.119999999995,30837,75.62
3165,560.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30915.119999999995,30831,75.76
3189,368.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30891.119999999995,30807,72.37
3206,256.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30874.119999999995,30790,67.0
3222,800.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30858.119999999995,30774,62.23
3258,640.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30822.119999999995,30738,63.06
3295,640.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30785.119999999995,30701,60.93
3340,832.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,114.454,33.324,0,30740.119999999995,30656,66.1
3373,608.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30707.119999999995,30623,79.59
3400,160.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30680.119999999995,30596,83.06
3407,784.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30673.119999999995,30589,87.33
3439,640.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30641.119999999995,30557,89.78
3465,640.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30615.119999999995,30531,88.13
3491,640.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30589.119999999995,30505,84.1
3518,608.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30562.119999999995,30478,84.05
3545,352.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30535.119999999995,30451,84.24
3559,320.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30521.119999999995,30437,86.3
3573,688.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,173.49,8.52756,0,30507.119999999995,30423,91.75
3600,640.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.05,26.0382,0,30480.119999999995,30396,95.91
3624,640.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.05,26.0382,0,30456.119999999995,30372,92.15
3649,624.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.05,26.0382,0,30431.119999999995,30347,93.61
3673,736.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.05,26.0382,0,30407.119999999995,30323,95.49
3701,192.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.05,26.0382,0,30379.119999999995,30295,89.44
3708,752.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.05,26.0382,0,30372.119999999995,30288,91.45
3736,880.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.05,26.0382,0,30344.119999999995,30260,92.07
3773,896.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.05,26.0382,0,30307.119999999995,30223,89.85
3810,848.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.05,26.0382,0,30270.119999999995,30186,94.83
3832,720.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,76.2639,6.85902,0,30248.119999999995,30164,99.54
3855,688.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,76.2639,6.85902,0,30225.119999999995,30141,94.79
3878,736.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,76.2639,6.85902,0,30202.119999999995,30118,86.51
3904,752.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,76.2639,6.85902,0,30176.119999999995,30092,77.57
3934,608.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,76.2639,6.85902,0,30146.119999999995,30062,86.56
3960,224.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,88.1148,8.01353,0,30120.119999999995,30036,97.43
3968,1152.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,88.1148,8.01353,0,30112.119999999995,30028,80.75
4019,48.0,100.0,100.0,3.0,5.0,0.0,0.00275,-0.0209969,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,88.1148,8.01353,0,30061.119999999995,29977,69.73
