driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
3257,1100.0,100.0,100.0,3.0,6.0,2e-05,0.00023,-0.029991,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8347,2.02515,0,10243.0,9022,84.78
3301,699.0,100.0,100.0,3.0,4.0,0.00023,0.00051,-0.0139991,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8347,2.02515,0,10199.0,8978,75.73
3335,700.0,100.0,100.0,3.0,3.0,0.00032,0.00051,-0.0119994,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.8347,2.02515,0,10165.0,8944,76.45
3364,300.0,100.0,100.0,3.0,3.0,0.00032,0.00032,-0.00299999,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.8347,2.02515,0,10136.0,8915,78.12
3382,1101.0,100.0,100.0,3.0,7.0,0.00022,0.0005,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.8347,2.02515,0,10118.0,8897,78.42
3432,100.0,100.0,100.0,5.0,7.0,0.00012,0.00022,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.8347,2.02515,0,10068.0,8847,75.6
3434,1200.0,100.0,100.0,5.0,7.0,0.00012,0.00022,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.8347,2.02515,0,10066.0,8845,76.3
3491,400.0,100.0,100.0,6.0,7.0,0.00019,0.00019,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4033,1.22511,0,10009.0,8788,74.46
3510,1000.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4033,1.22511,0,9990.0,8769,75.66
3556,199.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4033,1.22511,0,9944.0,8723,71.1
3564,1101.0,100.0,100.0,5.0,7.0,0.0,0.00019,-0.00699989,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4033,1.22511,0,9936.0,8715,74.74
3617,100.0,100.0,100.0,7.0,7.0,0.00019,0.00019,0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4033,1.22511,0,9883.0,8662,68.9
3625,1300.0,100.0,100.0,6.0,7.0,0.0,0.00019,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4033,1.22511,0,9875.0,8654,75.48
3685,101.0,0.0,100.0,6.0,6.0,1e-05,0.00019,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4033,1.22511,0,9815.0,8594,75.7
3690,1200.0,0.0,0.0,6.0,6.0,1e-05,0.00015,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1111,0.982477,0,9810.0,8589,78.35
3743,600.0,0.0,0.0,6.0,6.0,0.00015,0.00015,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9757.0,8536,75.15
3768,700.0,0.0,100.0,6.0,6.0,0.00015,0.00028,-0.00899976,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9732.0,8511,73.21
3805,500.0,100.0,100.0,6.0,6.0,0.00028,0.00028,-0.00899976,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9695.0,8474,70.86
3832,899.0,100.0,100.0,6.0,6.0,0.00028,0.00051,-0.0159986,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9668.0,8447,75.77
3874,301.0,100.0,100.0,6.0,6.0,0.00051,0.00051,-0.0159986,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9626.0,8405,79.17
3883,1000.0,100.0,100.0,6.0,7.0,0.00051,0.00053,-0.0159986,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.6185,1.99511,0,9617.0,8396,74.51
